Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-07-26,34.5,34.71,32.75,33.4,33.4,1073100,APP
2022-07-27,34.51,35.69,34.09,35.33,35.33,2733900,APP
2022-07-28,35.15,36.0,34.22,35.36,35.36,1755000,APP
2022-07-29,35.82,35.82,34.005,35.54,35.54,1656100,APP
2022-08-01,34.98,34.98,33.55,34.17,34.17,2248600,APP
2022-08-02,33.52,34.86,33.47,34.49,34.49,1587100,APP
2022-08-03,34.25,36.18,32.71,35.82,35.82,4755900,APP
2022-08-04,35.93,36.629,35.68,36.0,36.0,1857700,APP
2022-08-05,35.15,37.1,34.741,36.46,36.46,2627500,APP
2022-08-08,36.47,40.555,36.47,40.14,40.14,2689000,APP
2022-08-09,35.08,36.36,33.6,36.01,36.01,9262200,APP
2022-08-10,37.65,40.53,37.31,40.46,40.46,5187800,APP
2022-08-11,38.27,39.78,34.31,34.46,34.46,8429900,APP
2022-08-12,34.88,36.62,34.76,36.32,36.32,2653800,APP
2022-08-15,35.57,36.25,33.01,33.55,33.55,4256900,APP
2022-08-16,33.53,33.53,31.26,32.63,32.63,4883600,APP
2022-08-17,31.95,32.14,30.07,30.18,30.18,3407900,APP
2022-08-18,30.09,30.19,28.64,28.97,28.97,3890400,APP
2022-08-19,28.24,28.37,26.82,26.93,26.93,3871800,APP
2022-08-22,25.92,26.71,25.44,25.55,25.55,2711000,APP
2022-08-23,25.57,26.5,25.51,26.04,26.04,2362300,APP
2022-08-24,26.01,27.11,25.915,26.4,26.4,1796300,APP
2022-08-25,26.65,27.21,25.95,27.07,27.07,1529500,APP
2022-08-26,27.0,27.219,25.64,25.75,25.75,1786800,APP
2022-08-29,25.27,26.12,24.89,24.94,24.94,1444300,APP
2022-08-30,25.36,25.57,24.17,24.49,24.49,1366800,APP
2022-08-31,24.4,25.09,24.4,24.63,24.63,1648200,APP
2022-09-01,24.14,25.13,23.37,25.05,25.05,2314000,APP
2022-09-02,25.48,25.74,23.88,24.09,24.09,1834600,APP
2022-09-06,24.15,24.595,23.5,24.53,24.53,2309300,APP
2022-09-07,24.46,25.525,24.355,25.36,25.36,1812900,APP
2022-09-08,24.95,26.19,24.75,25.94,25.94,1401900,APP
2022-09-09,26.43,27.84,26.095,27.73,27.73,1836400,APP
2022-09-12,28.04,28.66,27.771,28.51,28.51,2345800,APP
2022-09-13,28.02,28.09,26.37,26.68,26.68,2576600,APP
2022-09-14,26.57,26.62,24.46,25.34,25.34,3363400,APP
2022-09-15,24.77,26.15,24.25,24.39,24.39,3806000,APP
2022-09-16,23.61,23.7,22.64,23.15,23.15,10604500,APP
2022-09-19,22.71,22.98,22.22,22.82,22.82,1805700,APP
2022-09-20,22.25,22.71,21.73,21.78,21.78,1695800,APP
2022-09-21,22.01,22.3,21.11,21.14,21.14,1688400,APP
2022-09-22,21.02,21.34,19.89,19.9,19.9,2182800,APP
2022-09-23,19.71,20.48,19.34,20.21,20.21,2533000,APP
2022-09-26,20.12,21.09,19.75,20.32,20.32,2326200,APP
2022-09-27,21.0,21.34,20.22,20.38,20.38,1831900,APP
2022-09-28,20.45,21.55,20.36,21.37,21.37,1653900,APP
2022-09-29,20.61,20.79,19.47,19.68,19.68,1712200,APP
2022-09-30,19.47,20.75,19.35,19.49,19.49,2235400,APP
2022-10-03,19.62,20.52,19.11,20.42,20.42,2135000,APP
2022-10-04,21.04,21.79,20.62,21.24,21.24,2654200,APP
2022-10-05,20.55,21.03,20.23,20.76,20.76,1538400,APP
2022-10-06,20.67,21.17,20.17,20.54,20.54,1235600,APP
2022-10-07,19.84,19.87,18.598,19.22,19.22,1895900,APP
2022-10-10,19.42,19.576,18.44,18.48,18.48,1608300,APP
2022-10-11,18.32,18.39,17.34,17.77,17.77,1893000,APP
2022-10-12,17.69,18.147,17.47,18.1,18.1,2042700,APP
2022-10-13,17.25,18.475,16.79,18.34,18.34,2706100,APP
2022-10-14,19.05,19.14,17.635,17.83,17.83,1911400,APP
2022-10-17,18.56,19.18,18.33,18.44,18.44,2229400,APP
2022-10-18,19.24,19.41,18.063,18.63,18.63,2503100,APP
2022-10-19,18.08,18.26,17.155,17.44,17.44,1973300,APP
2022-10-20,17.43,18.44,17.35,17.8,17.8,1854900,APP
2022-10-21,17.49,17.53,16.466,17.52,17.52,2212100,APP
2022-10-24,17.5,17.98,16.81,17.67,17.67,1941000,APP
2022-10-25,17.82,18.875,17.815,18.8,18.8,1862100,APP
2022-10-26,18.28,18.825,17.815,17.99,17.99,1649700,APP
2022-10-27,18.35,18.84,17.51,17.58,17.58,2431400,APP
2022-10-28,17.37,17.63,16.89,17.39,17.39,1446300,APP
2022-10-31,17.18,17.515,16.74,16.96,16.96,1749200,APP
2022-11-01,17.64,18.56,17.08,17.12,17.12,2333200,APP
2022-11-02,17.24,17.25,15.99,16.07,16.07,2620000,APP
2022-11-03,15.69,16.03,15.26,15.29,15.29,2597200,APP
2022-11-04,15.68,15.813,14.38,14.84,14.84,2813300,APP
2022-11-07,15.12,15.28,14.33,14.94,14.94,2831800,APP
2022-11-08,14.97,15.8,14.32,15.18,15.18,3510000,APP
2022-11-09,14.83,14.83,13.201,13.74,13.74,7823100,APP
2022-11-10,15.65,16.4,14.9,16.28,16.28,10644800,APP
2022-11-11,15.6,17.395,15.395,16.94,16.94,5326500,APP
2022-11-14,16.61,16.73,15.32,15.36,15.36,4589800,APP
2022-11-15,16.21,16.38,15.14,15.52,15.52,5377100,APP
2022-11-16,15.05,15.05,14.29,14.57,14.57,3973500,APP
2022-11-17,14.01,14.655,13.84,14.36,14.36,2674100,APP
2022-11-18,14.77,14.77,13.67,13.95,13.95,2219600,APP
2022-11-21,13.7,13.785,13.02,13.3,13.3,2902700,APP
2022-11-22,13.17,14.01,13.0,13.96,13.96,2074400,APP
2022-11-23,13.92,14.27,13.82,14.1,14.1,2214800,APP
2022-11-25,13.87,14.71,13.79,14.02,14.02,884600,APP
2022-11-28,13.45,14.08,13.43,13.48,13.48,2572300,APP
2022-11-29,13.615,13.79,13.29,13.44,13.44,2156600,APP
2022-11-30,13.25,14.46,13.18,14.41,14.41,8646200,APP
2022-12-01,14.3,14.39,13.87,14.29,14.29,3669300,APP
2022-12-02,14.08,14.495,13.81,14.28,14.28,2783000,APP
2022-12-05,14.17,14.25,12.685,12.83,12.83,3805300,APP
2022-12-06,12.86,12.86,10.785,11.1,11.1,6689800,APP
2022-12-07,10.92,11.14,10.58,10.79,10.79,5112700,APP
2022-12-08,10.41,10.95,10.175,10.41,10.41,5614400,APP
2022-12-09,10.33,10.57,10.19,10.36,10.36,5542200,APP
2022-12-12,10.45,10.7,10.33,10.7,10.7,4100400,APP
2022-12-13,11.4,11.93,10.32,10.56,10.56,6844800,APP
2022-12-14,10.48,10.76,10.25,10.53,10.53,4061300,APP
2022-12-15,10.17,10.36,9.735,9.76,9.76,5541500,APP
2022-12-16,9.71,9.975,9.59,9.82,9.82,6275100,APP
2022-12-19,9.85,9.85,9.45,9.48,9.48,2003400,APP
2022-12-20,9.41,9.93,9.4,9.83,9.83,2406500,APP
2022-12-21,9.95,10.427,9.78,10.2,10.2,3541000,APP
2022-12-22,9.94,10.05,9.525,9.84,9.84,3079500,APP
2022-12-23,9.85,9.915,9.67,9.84,9.84,2601400,APP
2022-12-27,9.8,9.8,9.23,9.3,9.3,2569500,APP
2022-12-28,9.22,9.44,9.14,9.4,9.4,2654300,APP
2022-12-29,9.53,10.57,9.435,10.43,10.43,2600500,APP
2022-12-30,10.13,10.6,10.13,10.53,10.53,2577900,APP
2023-01-03,10.81,11.14,10.47,10.73,10.73,2575200,APP
2023-01-04,10.98,11.18,10.57,10.9,10.9,3561300,APP
2023-01-05,9.71,10.01,9.435,9.85,9.85,4030100,APP
2023-01-06,9.89,9.935,9.215,9.72,9.72,4199800,APP
2023-01-09,9.95,10.53,9.92,10.18,10.18,3275600,APP
2023-01-10,10.07,10.37,9.95,10.37,10.37,3943900,APP
2023-01-11,10.4,10.78,10.3,10.76,10.76,2544500,APP
2023-01-12,10.83,10.89,10.3,10.68,10.68,1727000,APP
2023-01-13,10.44,10.905,10.332,10.81,10.81,1345500,APP
2023-01-17,10.79,11.08,10.44,10.9,10.9,2863100,APP
2023-01-18,11.04,11.225,10.655,10.7,10.7,1975600,APP
2023-01-19,10.402,10.62,10.085,10.18,10.18,1856500,APP
2023-01-20,10.27,10.95,10.13,10.94,10.94,1960100,APP
2023-01-23,11.02,11.99,10.955,11.98,11.98,2707800,APP
2023-01-24,11.84,12.19,11.72,11.9,11.9,2775700,APP
2023-01-25,11.5,11.91,11.005,11.82,11.82,1904200,APP
2023-01-26,12.22,12.275,11.765,11.9,11.9,1905800,APP
2023-01-27,11.76,12.675,11.76,12.59,12.59,2602600,APP
2023-01-30,12.2,12.485,11.81,12.21,12.21,2764100,APP
2023-01-31,12.3,12.71,12.175,12.7,12.7,2207100,APP
2023-02-01,12.76,13.36,12.435,13.36,13.36,3002900,APP
2023-02-02,13.96,14.525,13.48,14.19,14.19,5440900,APP
2023-02-03,13.49,14.045,13.17,13.22,13.22,2688500,APP
