Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-06-22,85.0,86.45,81.65,82.35,82.35,23575835,1024.HK
2022-06-23,82.25,84.0,80.8,83.55,83.55,19916583,1024.HK
2022-06-24,84.2,88.35,84.2,87.35,87.35,27271152,1024.HK
2022-06-27,88.4,90.8,87.55,89.95,89.95,35579631,1024.HK
2022-06-28,89.85,90.05,86.5,89.6,89.6,22509353,1024.HK
2022-06-29,88.05,89.7,86.0,87.5,87.5,21933822,1024.HK
2022-06-30,86.7,90.0,85.55,87.4,87.4,21504982,1024.HK
2022-07-04,87.55,88.8,85.7,87.65,87.65,14697588,1024.HK
2022-07-05,89.15,91.5,87.85,88.8,88.8,23019188,1024.HK
2022-07-06,90.0,90.0,84.75,86.6,86.6,18934534,1024.HK
2022-07-07,85.45,86.75,83.15,86.2,86.2,13259271,1024.HK
2022-07-08,88.3,88.75,85.9,86.6,86.6,9296246,1024.HK
2022-07-11,86.3,86.3,81.4,82.2,82.2,20950546,1024.HK
2022-07-12,80.65,82.35,79.6,80.45,80.45,12879315,1024.HK
2022-07-13,81.5,82.85,80.3,80.7,80.7,9798630,1024.HK
2022-07-14,81.0,81.8,78.8,80.55,80.55,10512141,1024.HK
2022-07-15,78.95,79.7,77.1,78.0,78.0,13045426,1024.HK
2022-07-18,77.9,81.4,76.95,80.75,80.75,17497925,1024.HK
2022-07-19,80.2,80.45,78.1,79.35,79.35,9615474,1024.HK
2022-07-20,81.55,82.15,80.5,81.4,81.4,18375049,1024.HK
2022-07-21,81.2,83.5,80.5,82.4,82.4,19166029,1024.HK
2022-07-22,83.7,86.3,83.5,85.1,85.1,20813630,1024.HK
2022-07-25,84.6,84.8,81.65,83.3,83.3,10003229,1024.HK
2022-07-26,83.5,85.95,83.5,84.65,84.65,9796605,1024.HK
2022-07-27,83.4,85.5,83.4,84.65,84.65,6885401,1024.HK
2022-07-28,85.15,86.2,84.6,85.05,85.05,9689781,1024.HK
2022-07-29,85.1,85.5,76.55,79.0,79.0,40831869,1024.HK
