Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-02-25,13.91,14.0,13.7,13.87,13.87,380200,ENPH
2015-02-26,13.59,13.86,13.3,13.61,13.61,474700,ENPH
2015-02-27,13.64,13.85,13.42,13.78,13.78,401400,ENPH
2015-03-02,13.86,14.02,13.48,13.81,13.81,514300,ENPH
2015-03-03,13.77,13.88,13.31,13.37,13.37,414600,ENPH
2015-03-04,13.32,13.88,13.29,13.61,13.61,535700,ENPH
2015-03-05,13.74,14.5,13.68,14.33,14.33,743900,ENPH
2015-03-06,14.3,15.25,14.27,15.1,15.1,1283400,ENPH
2015-03-09,15.23,15.23,13.85,14.18,14.18,828100,ENPH
2015-03-10,14.04,14.14,12.77,13.1,13.1,1160000,ENPH
2015-03-11,13.16,13.41,12.38,12.51,12.51,1242900,ENPH
2015-03-12,12.8,13.3,12.61,13.27,13.27,1075100,ENPH
2015-03-13,13.18,13.4,13.0,13.25,13.25,529400,ENPH
2015-03-16,13.11,13.59,13.0,13.09,13.09,684100,ENPH
2015-03-17,12.97,13.26,12.97,13.25,13.25,946500,ENPH
2015-03-18,13.1,13.26,12.63,12.67,12.67,955500,ENPH
2015-03-19,12.68,13.0,12.65,12.87,12.87,659900,ENPH
2015-03-20,12.94,13.01,12.17,12.48,12.48,1282200,ENPH
2015-03-23,12.87,12.87,12.09,12.6,12.6,900600,ENPH
2015-03-24,12.67,12.84,12.21,12.25,12.25,919800,ENPH
2015-03-25,12.35,12.54,11.72,11.87,11.87,842800,ENPH
2015-03-26,11.88,12.82,11.88,12.23,12.23,1056800,ENPH
2015-03-27,12.55,13.21,12.44,13.09,13.09,1035600,ENPH
2015-03-30,13.21,13.31,12.65,13.22,13.22,1155400,ENPH
2015-03-31,13.1,13.56,13.07,13.19,13.19,604300,ENPH
2015-04-01,13.21,13.48,12.7,13.07,13.07,664600,ENPH
2015-04-02,13.01,13.62,13.01,13.36,13.36,559500,ENPH
2015-04-06,13.27,13.52,12.89,12.95,12.95,369500,ENPH
2015-04-07,13.3,13.34,12.94,13.27,13.27,539800,ENPH
2015-04-08,13.22,13.29,12.71,12.91,12.91,565900,ENPH
2015-04-09,12.96,13.24,12.76,13.22,13.22,274200,ENPH
2015-04-10,13.26,13.38,13.1,13.23,13.23,337000,ENPH
2015-04-13,13.24,13.57,13.22,13.35,13.35,232200,ENPH
2015-04-14,13.34,13.45,12.97,13.02,13.02,494100,ENPH
2015-04-15,13.6,13.96,13.49,13.65,13.65,897900,ENPH
2015-04-16,13.6,14.17,13.31,13.99,13.99,708900,ENPH
2015-04-17,13.93,14.0,13.4,13.65,13.65,620100,ENPH
2015-04-20,13.7,13.72,13.14,13.31,13.31,495800,ENPH
2015-04-21,13.35,13.6,13.31,13.35,13.35,231700,ENPH
