Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1995-11-21,1.078125,1.328125,1.078125,1.28125,0.9876122,51412800,NTAP
1995-11-22,1.28125,1.609375,1.265625,1.5625,1.2044054,11921600,NTAP
1995-11-24,1.5625,1.703125,1.5625,1.6875,1.3007578,2419200,NTAP
1995-11-27,1.78125,1.8125,1.53125,1.578125,1.2164491,6720000,NTAP
1995-11-28,1.578125,1.609375,1.5625,1.59375,1.2284935,3451200,NTAP
1995-11-29,1.5625,1.8125,1.5625,1.796875,1.385066,3628800,NTAP
1995-11-30,1.796875,1.984375,1.765625,1.890625,1.4573302,8254400,NTAP
1995-12-01,1.921875,1.96875,1.859375,1.875,1.4452864,2616000,NTAP
1995-12-04,1.875,2.40625,1.875,2.34375,1.8066077,5961600,NTAP
1995-12-05,2.34375,2.375,2.203125,2.210938,1.7042335,2907200,NTAP
1995-12-06,2.234375,2.265625,2.078125,2.09375,1.6139028,3456000,NTAP
1995-12-07,2.09375,2.09375,1.984375,1.984375,1.529595,2665600,NTAP
1995-12-08,1.984375,2.265625,1.984375,2.203125,1.6982108,3099200,NTAP
1995-12-11,2.21875,2.234375,2.171875,2.234375,1.7222992,564800,NTAP
1995-12-12,2.25,2.359375,2.171875,2.296875,1.7704753,2086400,NTAP
1995-12-13,2.335938,2.335938,2.28125,2.3125,1.7825196,1510400,NTAP
1995-12-14,2.296875,2.328125,2.296875,2.296875,1.7704753,668800,NTAP
1995-12-15,2.296875,2.34375,2.234375,2.234375,1.7222992,2635200,NTAP
1995-12-18,2.25,2.296875,1.96875,2.015625,1.5536824,1246400,NTAP
1995-12-19,1.953125,2.0625,1.910156,2.03125,1.5657265,4568000,NTAP
1995-12-20,2.09375,2.15625,2.0,2.125,1.6379908,2275200,NTAP
1995-12-21,2.15625,2.171875,2.09375,2.109375,1.6259465,321600,NTAP
1995-12-22,2.0625,2.1875,2.0625,2.125,1.6379908,1657600,NTAP
1995-12-26,2.125,2.28125,2.109375,2.265625,1.7463876,2286400,NTAP
1995-12-27,2.28125,2.359375,2.195313,2.328125,1.7945638,2633600,NTAP
1995-12-28,2.296875,2.5,2.296875,2.453125,1.8909159,2569600,NTAP
1995-12-29,2.484375,2.609375,2.453125,2.507813,1.9330707,1920000,NTAP
1996-01-02,2.5,2.5,2.375,2.375,1.8306954,1892800,NTAP
1996-01-03,2.375,2.40625,2.09375,2.125,1.6379908,3336000,NTAP
1996-01-04,2.140625,2.140625,1.6875,1.875,1.4452864,6041600,NTAP
1996-01-05,1.890625,2.0625,1.8125,1.9375,1.4934626,3273600,NTAP
1996-01-08,1.96875,2.0,1.953125,1.953125,1.5055063,166400,NTAP
1996-01-09,2.0,2.0,1.65625,1.6875,1.3007578,2500800,NTAP
1996-01-10,1.609375,1.71875,1.578125,1.625,1.2525811,3016000,NTAP
1996-01-11,1.765625,1.890625,1.734375,1.796875,1.385066,3654400,NTAP
1996-01-12,1.875,1.875,1.6875,1.75,1.3489337,793600,NTAP
1996-01-15,1.75,1.765625,1.640625,1.703125,1.3128016,668800,NTAP
1996-01-16,1.671875,1.6875,1.421875,1.6875,1.3007578,3932800,NTAP
1996-01-17,1.59375,1.6875,1.578125,1.671875,1.2887136,1545600,NTAP
1996-01-18,1.625,1.6875,1.625,1.6875,1.3007578,3180800,NTAP
1996-01-19,1.679688,1.921875,1.640625,1.830078,1.4106594,4825600,NTAP
1996-01-22,1.875,1.9375,1.828125,1.875,1.4452864,1913600,NTAP
1996-01-23,1.859375,1.921875,1.859375,1.898438,1.4633526,1126400,NTAP
1996-01-24,1.90625,2.0625,1.890625,2.0,1.5416384,1267200,NTAP
1996-01-25,2.046875,2.171875,2.0,2.109375,1.6259465,2702400,NTAP
1996-01-26,2.09375,2.1875,2.0625,2.148438,1.6560574,982400,NTAP
